% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.63,	4.81
  581000000,	55.62,	4.84
  582000000,	55.61,	4.90
  583000000,	55.60,	4.87
  584000000,	55.59,	4.88
  585000000,	55.58,	4.94
  586000000,	55.57,	4.85
  587000000,	55.56,	4.94
  588000000,	55.55,	4.87
  589000000,	55.55,	4.88
  590000000,	55.54,	4.88
  591000000,	55.53,	4.99
  592000000,	55.52,	4.91
  593000000,	55.51,	4.84
  594000000,	55.50,	4.93
  595000000,	55.49,	4.93
  596000000,	55.48,	4.83
  597000000,	55.48,	4.90
  598000000,	55.47,	4.87
  599000000,	55.46,	4.85
  600000000,	55.45,	4.94
  601000000,	55.45,	4.82
  602000000,	55.44,	4.92
  603000000,	55.44,	4.86
  604000000,	55.43,	4.88
  605000000,	55.42,	4.83
  606000000,	55.42,	4.81
  607000000,	55.41,	4.78
  608000000,	55.41,	4.83
  609000000,	55.40,	4.78
  610000000,	55.40,	4.80
  611000000,	55.39,	4.81
  612000000,	55.39,	4.85
  613000000,	55.39,	4.76
  614000000,	55.38,	4.71
  615000000,	55.38,	4.79
  616000000,	55.37,	4.68
  617000000,	55.37,	4.77
  618000000,	55.37,	4.73
  619000000,	55.36,	4.74
  620000000,	55.36,	4.86
  621000000,	55.35,	4.66
  622000000,	55.35,	4.92
  623000000,	55.35,	4.67
  624000000,	55.34,	4.73
  625000000,	55.34,	4.77
  626000000,	55.33,	4.63
  627000000,	55.33,	4.66
  628000000,	55.33,	4.77
  629000000,	55.32,	4.73
  630000000,	55.32,	4.62
  631000000,	55.31,	4.68
  632000000,	55.31,	4.78
  633000000,	55.30,	4.73
  634000000,	55.30,	4.64
  635000000,	55.29,	4.58
  636000000,	55.29,	4.68
  637000000,	55.28,	4.67
  638000000,	55.28,	4.67
  639000000,	55.27,	4.71
  640000000,	55.27,	4.62
  641000000,	55.26,	4.62
  642000000,	55.26,	4.61
  643000000,	55.25,	4.67
  644000000,	55.25,	4.73
  645000000,	55.24,	4.57
  646000000,	55.24,	4.64
  647000000,	55.23,	4.60
  648000000,	55.23,	4.62
  649000000,	55.22,	4.57
  650000000,	55.21,	4.53
  651000000,	55.21,	4.52
  652000000,	55.20,	4.56
  653000000,	55.20,	4.68
  654000000,	55.20,	4.58
  655000000,	55.19,	4.54
  656000000,	55.18,	4.62
  657000000,	55.18,	4.58
  658000000,	55.18,	4.61
  659000000,	55.17,	4.59
  660000000,	55.16,	4.62
  661000000,	55.16,	4.65
  662000000,	55.15,	4.57
  663000000,	55.15,	4.68
  664000000,	55.14,	4.52
  665000000,	55.13,	4.54
  666000000,	55.13,	4.65
  667000000,	55.12,	4.62
  668000000,	55.12,	4.66
  669000000,	55.12,	4.68
  670000000,	55.11,	4.75
  671000000,	55.10,	4.81
  672000000,	55.10,	4.66
  673000000,	55.09,	4.69
  674000000,	55.09,	4.73
  675000000,	55.09,	4.74
  676000000,	55.08,	4.76
  677000000,	55.08,	4.75
  678000000,	55.07,	4.76
  679000000,	55.07,	4.71
  680000000,	55.06,	4.79
  681000000,	55.06,	4.75
  682000000,	55.06,	4.79
  683000000,	55.06,	4.85
  684000000,	55.05,	4.76
  685000000,	55.05,	4.77
  686000000,	55.05,	4.68
  687000000,	55.04,	4.74
  688000000,	55.04,	4.78
  689000000,	55.03,	4.82
  690000000,	55.03,	4.72
  691000000,	55.03,	4.81
  692000000,	55.02,	4.79
  693000000,	55.02,	4.82
  694000000,	55.02,	4.69
  695000000,	55.01,	4.81
  696000000,	55.01,	4.80
  697000000,	55.00,	4.86
  698000000,	54.99,	4.86
  699000000,	54.99,	4.81
  700000000,	54.98,	4.86
  701000000,	54.98,	4.82
  702000000,	54.97,	4.83
  703000000,	54.97,	4.84
  704000000,	54.96,	4.78
  705000000,	54.95,	4.92
  706000000,	54.95,	4.94
  707000000,	54.94,	4.99
  708000000,	54.93,	4.96
  709000000,	54.92,	4.94
  710000000,	54.91,	4.99
  711000000,	54.91,	4.98
  712000000,	54.90,	4.98
  713000000,	54.89,	4.90
  714000000,	54.88,	4.98
  715000000,	54.87,	4.94
  716000000,	54.86,	4.95
  717000000,	54.86,	5.04
  718000000,	54.85,	5.00
  719000000,	54.84,	5.00
  720000000,	54.83,	5.07
  721000000,	54.82,	5.02
  722000000,	54.81,	5.03
  723000000,	54.80,	5.08
  724000000,	54.79,	5.10
  725000000,	54.78,	5.10
  726000000,	54.77,	5.02
  727000000,	54.77,	5.05
  728000000,	54.76,	5.12
  729000000,	54.75,	5.19
  730000000,	54.74,	5.16
  731000000,	54.73,	5.16
  732000000,	54.73,	5.19
  733000000,	54.72,	5.26
  734000000,	54.71,	5.27
  735000000,	54.71,	5.23
  736000000,	54.70,	5.35
  737000000,	54.69,	5.43
  738000000,	54.69,	5.25
  739000000,	54.69,	5.37
  740000000,	54.68,	5.41
  741000000,	54.68,	5.31
  742000000,	54.67,	5.29
  743000000,	54.67,	5.41
  744000000,	54.67,	5.38
  745000000,	54.67,	5.42
  746000000,	54.67,	5.40
  747000000,	54.67,	5.40
  748000000,	54.67,	5.38
  749000000,	54.67,	5.38
  750000000,	54.67,	5.54
  751000000,	54.68,	5.44
  752000000,	54.68,	5.45
  753000000,	54.68,	5.53
  754000000,	54.69,	5.50
  755000000,	54.69,	5.46
  756000000,	54.70,	5.38
  757000000,	54.70,	5.53
  758000000,	54.71,	5.50
  759000000,	54.72,	5.43
  760000000,	54.73,	5.35
  761000000,	54.74,	5.39
  762000000,	54.75,	5.51
  763000000,	54.76,	5.45
  764000000,	54.77,	5.43
  765000000,	54.78,	5.41
  766000000,	54.79,	5.42
  767000000,	54.81,	5.40
  768000000,	54.82,	5.42
  769000000,	54.83,	5.28
  770000000,	54.85,	5.39
  771000000,	54.85,	5.28
  772000000,	54.87,	5.29
  773000000,	54.88,	5.31
  774000000,	54.90,	5.21
  775000000,	54.91,	5.26
  776000000,	54.93,	5.21
  777000000,	54.94,	5.13
  778000000,	54.96,	5.18
  779000000,	54.97,	5.05
  780000000,	54.99,	5.08
  781000000,	55.00,	5.17
  782000000,	55.01,	5.14
  783000000,	55.03,	4.98
  784000000,	55.04,	5.11
  785000000,	55.05,	4.95
  786000000,	55.07,	5.11
  787000000,	55.08,	4.96
  788000000,	55.09,	4.88
  789000000,	55.10,	4.91
  790000000,	55.11,	4.94
  791000000,	55.12,	4.93
  792000000,	55.13,	4.92
  793000000,	55.14,	4.90
  794000000,	55.15,	4.83
  795000000,	55.16,	4.93
  796000000,	55.16,	4.85
  797000000,	55.17,	4.93
  798000000,	55.17,	4.86
  799000000,	55.18,	4.92
  800000000,	55.18,	4.86
  801000000,	55.19,	4.95
  802000000,	55.19,	4.92
  803000000,	55.19,	4.78
  804000000,	55.19,	4.90
  805000000,	55.19,	4.85
