% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.35,	4.33
  581000000,	55.34,	4.26
  582000000,	55.33,	4.42
  583000000,	55.32,	4.37
  584000000,	55.31,	4.38
  585000000,	55.30,	4.44
  586000000,	55.29,	4.38
  587000000,	55.28,	4.47
  588000000,	55.27,	4.44
  589000000,	55.26,	4.44
  590000000,	55.25,	4.43
  591000000,	55.25,	4.39
  592000000,	55.24,	4.48
  593000000,	55.22,	4.39
  594000000,	55.21,	4.34
  595000000,	55.20,	4.33
  596000000,	55.20,	4.31
  597000000,	55.19,	4.32
  598000000,	55.18,	4.41
  599000000,	55.17,	4.29
  600000000,	55.16,	4.30
  601000000,	55.15,	4.32
  602000000,	55.14,	4.29
  603000000,	55.13,	4.25
  604000000,	55.13,	4.20
  605000000,	55.12,	4.32
  606000000,	55.11,	4.32
  607000000,	55.10,	4.24
  608000000,	55.10,	4.28
  609000000,	55.09,	4.28
  610000000,	55.08,	4.28
  611000000,	55.08,	4.33
  612000000,	55.07,	4.36
  613000000,	55.07,	4.27
  614000000,	55.06,	4.27
  615000000,	55.06,	4.21
  616000000,	55.05,	4.26
  617000000,	55.05,	4.30
  618000000,	55.04,	4.32
  619000000,	55.04,	4.29
  620000000,	55.03,	4.20
  621000000,	55.03,	4.25
  622000000,	55.02,	4.19
  623000000,	55.02,	4.21
  624000000,	55.01,	4.10
  625000000,	55.01,	4.24
  626000000,	55.01,	4.19
  627000000,	55.00,	4.17
  628000000,	55.00,	4.02
  629000000,	54.99,	4.14
  630000000,	54.99,	4.19
  631000000,	54.98,	4.02
  632000000,	54.98,	4.17
  633000000,	54.97,	4.22
  634000000,	54.97,	4.11
  635000000,	54.96,	4.06
  636000000,	54.96,	4.06
  637000000,	54.95,	4.15
  638000000,	54.95,	4.15
  639000000,	54.94,	4.22
  640000000,	54.94,	4.05
  641000000,	54.93,	4.13
  642000000,	54.92,	4.08
  643000000,	54.92,	4.12
  644000000,	54.91,	4.02
  645000000,	54.90,	4.08
  646000000,	54.90,	3.96
  647000000,	54.89,	4.10
  648000000,	54.88,	3.95
  649000000,	54.88,	3.96
  650000000,	54.87,	4.02
  651000000,	54.86,	4.05
  652000000,	54.86,	3.96
  653000000,	54.85,	3.93
  654000000,	54.84,	3.98
  655000000,	54.84,	3.96
  656000000,	54.83,	4.03
  657000000,	54.82,	3.96
  658000000,	54.82,	4.11
