% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.15,	 7.05
  901000000,	56.14,	 7.13
  902000000,	56.12,	 6.93
  903000000,	56.11,	 7.20
  904000000,	56.10,	 7.03
  905000000,	56.09,	 6.96
  906000000,	56.07,	 7.03
  907000000,	56.06,	 6.99
  908000000,	56.05,	 7.03
  909000000,	56.03,	 7.09
  910000000,	56.03,	 6.95
  911000000,	56.02,	 7.04
  912000000,	56.01,	 6.95
  913000000,	56.00,	 7.09
  914000000,	55.99,	 6.94
  915000000,	55.99,	 6.99
  916000000,	55.98,	 6.97
  917000000,	55.98,	 6.80
  918000000,	55.97,	 7.02
  919000000,	55.97,	 6.97
  920000000,	55.96,	 7.09
  921000000,	55.96,	 6.90
  922000000,	55.95,	 6.95
  923000000,	55.95,	 6.87
  924000000,	55.94,	 6.88
  925000000,	55.94,	 7.02
  926000000,	55.94,	 6.78
  927000000,	55.93,	 7.03
  928000000,	55.92,	 7.06
  929000000,	55.92,	 7.09
  930000000,	55.91,	 6.83
  931000000,	55.91,	 6.90
  932000000,	55.90,	 6.91
  933000000,	55.89,	 6.76
  934000000,	55.89,	 6.91
  935000000,	55.88,	 6.85
  936000000,	55.88,	 6.95
  937000000,	55.87,	 6.84
  938000000,	55.87,	 7.02
  939000000,	55.86,	 6.92
  940000000,	55.86,	 6.85
  941000000,	55.85,	 6.96
  942000000,	55.85,	 6.93
  943000000,	55.84,	 6.93
  944000000,	55.84,	 6.94
  945000000,	55.83,	 7.04
  946000000,	55.82,	 7.00
  947000000,	55.81,	 6.90
  948000000,	55.80,	 7.01
  949000000,	55.79,	 6.80
  950000000,	55.77,	 6.99
  951000000,	55.76,	 6.91
  952000000,	55.75,	 6.97
  953000000,	55.74,	 6.93
  954000000,	55.72,	 7.06
  955000000,	55.70,	 6.89
  956000000,	55.69,	 6.92
  957000000,	55.67,	 6.96
  958000000,	55.66,	 7.01
  959000000,	55.64,	 6.87
  960000000,	55.62,	 6.85
  961000000,	55.60,	 6.83
  962000000,	55.58,	 6.99
  963000000,	55.57,	 6.84
  964000000,	55.55,	 7.11
  965000000,	55.53,	 6.91
  966000000,	55.51,	 6.86
  967000000,	55.48,	 6.85
  968000000,	55.46,	 6.93
  969000000,	55.45,	 6.85
  970000000,	55.43,	 6.86
  971000000,	55.40,	 6.97
  972000000,	55.38,	 6.94
  973000000,	55.36,	 7.02
  974000000,	55.34,	 7.00
  975000000,	55.33,	 7.01
  976000000,	55.30,	 6.97
  977000000,	55.28,	 7.09
  978000000,	55.26,	 6.92
  979000000,	55.24,	 7.02
  980000000,	55.23,	 7.11
  981000000,	55.21,	 7.06
  982000000,	55.20,	 6.95
  983000000,	55.18,	 7.14
  984000000,	55.17,	 7.20
  985000000,	55.15,	 7.10
  986000000,	55.14,	 7.36
  987000000,	55.12,	 7.21
  988000000,	55.11,	 7.25
  989000000,	55.09,	 7.31
  990000000,	55.08,	 7.27
  991000000,	55.07,	 7.23
  992000000,	55.06,	 7.38
  993000000,	55.05,	 7.30
  994000000,	55.04,	 7.42
  995000000,	55.03,	 7.48
  996000000,	55.02,	 7.49
  997000000,	55.01,	 7.31
  998000000,	55.00,	 7.56
  999000000,	55.00,	 7.44
 1000000000,	54.99,	 7.49
 1001000000,	54.98,	 7.39
 1002000000,	54.98,	 7.58
 1003000000,	54.97,	 7.66
 1004000000,	54.97,	 7.52
 1005000000,	54.97,	 7.66
 1006000000,	54.97,	 7.54
 1007000000,	54.97,	 7.64
 1008000000,	54.97,	 7.74
 1009000000,	54.97,	 7.60
 1010000000,	54.97,	 7.77
 1011000000,	54.98,	 7.73
 1012000000,	54.98,	 7.82
 1013000000,	54.98,	 7.92
 1014000000,	54.99,	 7.81
 1015000000,	54.99,	 7.76
 1016000000,	55.00,	 7.82
 1017000000,	55.00,	 7.94
 1018000000,	55.01,	 7.90
 1019000000,	55.01,	 7.87
 1020000000,	55.02,	 7.98
 1021000000,	55.03,	 7.92
 1022000000,	55.04,	 7.95
 1023000000,	55.04,	 7.84
 1024000000,	55.05,	 8.04
 1025000000,	55.05,	 7.95
 1026000000,	55.06,	 8.14
 1027000000,	55.07,	 7.88
 1028000000,	55.07,	 8.01
 1029000000,	55.08,	 8.07
 1030000000,	55.08,	 8.09
 1031000000,	55.09,	 8.03
 1032000000,	55.10,	 8.12
 1033000000,	55.10,	 7.96
 1034000000,	55.11,	 8.21
 1035000000,	55.12,	 8.05
 1036000000,	55.12,	 8.09
 1037000000,	55.13,	 8.09
 1038000000,	55.14,	 8.32
 1039000000,	55.14,	 8.21
 1040000000,	55.15,	 8.11
 1041000000,	55.15,	 8.22
 1042000000,	55.16,	 8.21
 1043000000,	55.16,	 8.15
 1044000000,	55.17,	 8.25
 1045000000,	55.17,	 8.17
 1046000000,	55.18,	 8.18
 1047000000,	55.17,	 8.25
 1048000000,	55.18,	 8.15
 1049000000,	55.18,	 8.00
 1050000000,	55.18,	 8.21
 1051000000,	55.18,	 8.22
 1052000000,	55.18,	 8.31
 1053000000,	55.18,	 8.07
 1054000000,	55.18,	 8.20
 1055000000,	55.18,	 8.10
 1056000000,	55.18,	 8.01
 1057000000,	55.17,	 8.27
 1058000000,	55.17,	 8.44
 1059000000,	55.17,	 8.20
 1060000000,	55.16,	 8.19
 1061000000,	55.16,	 8.19
 1062000000,	55.15,	 8.11
 1063000000,	55.15,	 8.16
 1064000000,	55.14,	 8.19
 1065000000,	55.13,	 8.07
 1066000000,	55.13,	 8.27
 1067000000,	55.12,	 8.25
 1068000000,	55.11,	 8.18
 1069000000,	55.10,	 8.12
 1070000000,	55.09,	 8.26
 1071000000,	55.09,	 8.07
 1072000000,	55.07,	 8.24
 1073000000,	55.07,	 8.27
 1074000000,	55.05,	 8.25
 1075000000,	55.04,	 8.11
 1076000000,	55.03,	 8.33
 1077000000,	55.02,	 8.12
 1078000000,	55.02,	 8.28
 1079000000,	55.00,	 8.22
 1080000000,	55.00,	 8.37
 1081000000,	54.98,	 8.19
 1082000000,	54.98,	 8.33
 1083000000,	54.97,	 8.30
 1084000000,	54.96,	 8.21
 1085000000,	54.95,	 8.30
 1086000000,	54.95,	 8.24
 1087000000,	54.94,	 8.47
 1088000000,	54.93,	 8.47
 1089000000,	54.92,	 8.38
 1090000000,	54.91,	 8.38
 1091000000,	54.90,	 8.45
 1092000000,	54.89,	 8.41
 1093000000,	54.88,	 8.48
 1094000000,	54.88,	 8.47
 1095000000,	54.87,	 8.40
 1096000000,	54.86,	 8.47
 1097000000,	54.85,	 8.51
 1098000000,	54.84,	 8.43
 1099000000,	54.84,	 8.49
 1100000000,	54.83,	 8.60
 1101000000,	54.83,	 8.40
 1102000000,	54.82,	 8.52
 1103000000,	54.82,	 8.52
 1104000000,	54.82,	 8.48
 1105000000,	54.81,	 8.59
 1106000000,	54.81,	 8.53
 1107000000,	54.81,	 8.44
 1108000000,	54.80,	 8.57
 1109000000,	54.80,	 8.59
 1110000000,	54.80,	 8.68
 1111000000,	54.80,	 8.65
 1112000000,	54.80,	 8.55
 1113000000,	54.80,	 8.63
 1114000000,	54.80,	 8.51
 1115000000,	54.80,	 8.51
 1116000000,	54.80,	 8.68
 1117000000,	54.80,	 8.65
 1118000000,	54.81,	 8.78
 1119000000,	54.81,	 8.52
 1120000000,	54.82,	 8.45
 1121000000,	54.82,	 8.54
 1122000000,	54.82,	 8.49
 1123000000,	54.83,	 8.66
 1124000000,	54.84,	 8.64
 1125000000,	54.84,	 8.69
 1126000000,	54.84,	 8.73
 1127000000,	54.85,	 8.48
 1128000000,	54.86,	 8.54
 1129000000,	54.87,	 8.61
 1130000000,	54.87,	 8.63
 1131000000,	54.88,	 8.61
 1132000000,	54.89,	 8.72
 1133000000,	54.90,	 8.65
 1134000000,	54.90,	 8.77
 1135000000,	54.91,	 8.67
 1136000000,	54.92,	 8.57
 1137000000,	54.93,	 8.60
 1138000000,	54.94,	 8.64
 1139000000,	54.95,	 8.50
 1140000000,	54.96,	 8.55
 1141000000,	54.96,	 8.74
 1142000000,	54.97,	 8.64
 1143000000,	54.98,	 8.64
 1144000000,	54.99,	 8.60
 1145000000,	55.00,	 8.52
 1146000000,	55.01,	 8.48
 1147000000,	55.02,	 8.49
 1148000000,	55.02,	 8.48
 1149000000,	55.03,	 8.49
 1150000000,	55.04,	 8.64
 1151000000,	55.05,	 8.37
 1152000000,	55.06,	 8.54
 1153000000,	55.06,	 8.57
 1154000000,	55.07,	 8.30
 1155000000,	55.07,	 8.36
 1156000000,	55.08,	 8.55
 1157000000,	55.08,	 8.40
 1158000000,	55.09,	 8.43
 1159000000,	55.09,	 8.31
 1160000000,	55.09,	 8.29
 1161000000,	55.10,	 8.47
 1162000000,	55.10,	 8.35
 1163000000,	55.10,	 8.40
 1164000000,	55.11,	 8.29
 1165000000,	55.11,	 8.25
 1166000000,	55.11,	 8.37
 1167000000,	55.11,	 8.28
 1168000000,	55.11,	 8.27
 1169000000,	55.11,	 8.24
 1170000000,	55.11,	 8.29
 1171000000,	55.11,	 8.28
 1172000000,	55.11,	 8.13
 1173000000,	55.11,	 8.15
 1174000000,	55.11,	 8.13
 1175000000,	55.11,	 8.17
 1176000000,	55.11,	 8.39
 1177000000,	55.11,	 8.19
 1178000000,	55.11,	 8.07
 1179000000,	55.11,	 8.35
 1180000000,	55.11,	 8.31
 1181000000,	55.11,	 8.20
 1182000000,	55.10,	 8.31
 1183000000,	55.10,	 8.34
 1184000000,	55.10,	 8.13
 1185000000,	55.09,	 8.18
 1186000000,	55.09,	 8.25
 1187000000,	55.08,	 8.20
 1188000000,	55.08,	 8.17
 1189000000,	55.08,	 8.34
 1190000000,	55.06,	 8.29
 1191000000,	55.06,	 8.25
 1192000000,	55.06,	 8.37
 1193000000,	55.05,	 8.26
 1194000000,	55.04,	 8.23
 1195000000,	55.03,	 8.46
 1196000000,	55.03,	 8.46
 1197000000,	55.02,	 8.28
 1198000000,	55.02,	 8.25
 1199000000,	55.01,	 8.28
 1200000000,	55.01,	 8.50
 1201000000,	55.00,	 8.41
 1202000000,	55.00,	 8.19
 1203000000,	54.99,	 8.27
 1204000000,	54.98,	 8.44
 1205000000,	54.98,	 8.31
 1206000000,	54.97,	 8.45
 1207000000,	54.97,	 8.39
 1208000000,	54.96,	 8.41
 1209000000,	54.96,	 8.42
 1210000000,	54.95,	 8.53
 1211000000,	54.95,	 8.42
 1212000000,	54.95,	 8.50
 1213000000,	54.95,	 8.54
 1214000000,	54.95,	 8.55
 1215000000,	54.94,	 8.46
 1216000000,	54.94,	 8.46
 1217000000,	54.94,	 8.52
 1218000000,	54.94,	 8.50
 1219000000,	54.94,	 8.64
 1220000000,	54.94,	 8.43
 1221000000,	54.94,	 8.45
 1222000000,	54.94,	 8.54
 1223000000,	54.94,	 8.44
 1224000000,	54.95,	 8.66
 1225000000,	54.96,	 8.64
 1226000000,	54.98,	 8.48
 1227000000,	54.99,	 8.67
 1228000000,	55.00,	 8.50
 1229000000,	55.02,	 8.64
 1230000000,	55.03,	 8.67
 1231000000,	55.05,	 8.67
 1232000000,	55.06,	 8.70
 1233000000,	55.08,	 8.58
 1234000000,	55.09,	 8.71
 1235000000,	55.10,	 8.55
 1236000000,	55.11,	 8.63
 1237000000,	55.11,	 8.66
 1238000000,	55.12,	 8.47
 1239000000,	55.13,	 8.48
 1240000000,	55.14,	 8.61
 1241000000,	55.15,	 8.68
 1242000000,	55.15,	 8.59
 1243000000,	55.16,	 8.59
 1244000000,	55.17,	 8.74
 1245000000,	55.17,	 8.56
 1246000000,	55.18,	 8.60
 1247000000,	55.19,	 8.64
 1248000000,	55.20,	 8.62
 1249000000,	55.20,	 8.58
 1250000000,	55.21,	 8.48
 1251000000,	55.22,	 8.63
 1252000000,	55.23,	 8.69
 1253000000,	55.24,	 8.58
 1254000000,	55.25,	 8.57
 1255000000,	55.26,	 8.66
 1256000000,	55.28,	 8.58
 1257000000,	55.29,	 8.55
 1258000000,	55.30,	 8.58
 1259000000,	55.31,	 8.48
 1260000000,	55.32,	 8.67
 1261000000,	55.33,	 8.56
 1262000000,	55.34,	 8.68
 1263000000,	55.36,	 8.51
 1264000000,	55.37,	 8.60
 1265000000,	55.38,	 8.40
 1266000000,	55.39,	 8.49
 1267000000,	55.40,	 8.56
 1268000000,	55.41,	 8.52
