% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.11,	5.30
  581000000,	56.12,	5.25
  582000000,	56.12,	5.22
  583000000,	56.12,	5.17
  584000000,	56.12,	5.33
  585000000,	56.12,	5.23
  586000000,	56.13,	5.20
  587000000,	56.13,	5.19
  588000000,	56.13,	5.25
  589000000,	56.13,	5.14
  590000000,	56.13,	5.07
  591000000,	56.13,	5.04
  592000000,	56.13,	5.02
  593000000,	56.13,	5.01
  594000000,	56.12,	4.96
  595000000,	56.12,	5.12
  596000000,	56.12,	4.99
  597000000,	56.12,	5.11
  598000000,	56.11,	4.90
  599000000,	56.11,	5.06
  600000000,	56.11,	4.96
  601000000,	56.10,	5.04
  602000000,	56.10,	4.97
  603000000,	56.10,	4.93
  604000000,	56.09,	4.90
  605000000,	56.09,	4.89
  606000000,	56.09,	4.87
  607000000,	56.08,	4.99
  608000000,	56.07,	4.83
  609000000,	56.07,	4.80
  610000000,	56.07,	4.84
  611000000,	56.06,	4.81
  612000000,	56.06,	4.88
  613000000,	56.05,	4.75
  614000000,	56.05,	4.75
  615000000,	56.04,	4.95
  616000000,	56.04,	4.82
  617000000,	56.03,	4.79
  618000000,	56.03,	4.73
  619000000,	56.02,	4.69
  620000000,	56.01,	4.77
  621000000,	56.01,	4.71
  622000000,	56.00,	4.83
  623000000,	56.00,	4.72
  624000000,	56.00,	4.62
  625000000,	55.99,	4.73
  626000000,	55.99,	4.64
  627000000,	55.98,	4.61
  628000000,	55.98,	4.65
  629000000,	55.97,	4.77
  630000000,	55.97,	4.61
  631000000,	55.96,	4.70
  632000000,	55.96,	4.72
  633000000,	55.95,	4.72
  634000000,	55.95,	4.74
  635000000,	55.95,	4.69
  636000000,	55.94,	4.72
  637000000,	55.94,	4.72
  638000000,	55.93,	4.65
  639000000,	55.93,	4.74
  640000000,	55.92,	4.68
  641000000,	55.92,	4.63
  642000000,	55.92,	4.66
  643000000,	55.91,	4.76
  644000000,	55.91,	4.55
  645000000,	55.90,	4.59
  646000000,	55.90,	4.58
  647000000,	55.90,	4.58
  648000000,	55.89,	4.65
  649000000,	55.89,	4.54
  650000000,	55.89,	4.68
  651000000,	55.88,	4.70
  652000000,	55.88,	4.66
  653000000,	55.87,	4.67
  654000000,	55.87,	4.60
  655000000,	55.87,	4.59
  656000000,	55.86,	4.64
  657000000,	55.86,	4.57
  658000000,	55.86,	4.61
  659000000,	55.85,	4.55
  660000000,	55.85,	4.60
  661000000,	55.84,	4.64
  662000000,	55.84,	4.52
  663000000,	55.84,	4.64
  664000000,	55.84,	4.63
  665000000,	55.83,	4.66
  666000000,	55.83,	4.63
  667000000,	55.83,	4.63
  668000000,	55.82,	4.75
  669000000,	55.82,	4.48
  670000000,	55.82,	4.59
  671000000,	55.82,	4.60
  672000000,	55.81,	4.64
  673000000,	55.81,	4.54
  674000000,	55.81,	4.70
  675000000,	55.81,	4.64
  676000000,	55.80,	4.65
  677000000,	55.80,	4.60
  678000000,	55.80,	4.76
  679000000,	55.80,	4.59
  680000000,	55.80,	4.70
  681000000,	55.80,	4.61
  682000000,	55.80,	4.73
  683000000,	55.80,	4.57
  684000000,	55.80,	4.75
  685000000,	55.80,	4.67
  686000000,	55.80,	4.64
  687000000,	55.80,	4.72
  688000000,	55.79,	4.71
  689000000,	55.79,	4.64
  690000000,	55.80,	4.74
  691000000,	55.79,	4.71
  692000000,	55.79,	4.76
  693000000,	55.79,	4.75
  694000000,	55.80,	4.77
  695000000,	55.80,	4.74
  696000000,	55.80,	4.83
  697000000,	55.80,	4.77
  698000000,	55.80,	4.81
  699000000,	55.80,	4.92
  700000000,	55.80,	4.80
  701000000,	55.80,	4.76
  702000000,	55.80,	4.83
  703000000,	55.80,	4.70
  704000000,	55.80,	4.92
  705000000,	55.79,	4.74
  706000000,	55.79,	4.82
  707000000,	55.79,	4.81
  708000000,	55.79,	4.89
  709000000,	55.79,	4.76
  710000000,	55.79,	4.78
  711000000,	55.79,	4.86
  712000000,	55.78,	4.76
  713000000,	55.78,	4.90
  714000000,	55.78,	4.95
  715000000,	55.78,	4.79
  716000000,	55.77,	4.85
  717000000,	55.77,	4.82
  718000000,	55.77,	4.88
  719000000,	55.76,	4.85
  720000000,	55.76,	4.83
  721000000,	55.75,	4.86
  722000000,	55.75,	4.91
  723000000,	55.74,	4.80
  724000000,	55.74,	4.82
  725000000,	55.73,	4.87
  726000000,	55.73,	4.98
  727000000,	55.72,	4.99
  728000000,	55.71,	4.92
  729000000,	55.71,	4.97
  730000000,	55.70,	4.85
  731000000,	55.70,	5.01
  732000000,	55.69,	4.91
  733000000,	55.69,	5.02
  734000000,	55.68,	5.08
  735000000,	55.67,	4.87
  736000000,	55.67,	5.15
  737000000,	55.66,	5.07
  738000000,	55.66,	5.11
  739000000,	55.65,	5.06
  740000000,	55.64,	5.20
  741000000,	55.64,	5.17
  742000000,	55.63,	5.23
  743000000,	55.63,	5.21
  744000000,	55.62,	5.24
  745000000,	55.62,	5.16
  746000000,	55.61,	5.28
  747000000,	55.61,	5.27
  748000000,	55.60,	5.21
  749000000,	55.60,	5.36
  750000000,	55.60,	5.48
  751000000,	55.59,	5.36
  752000000,	55.59,	5.48
  753000000,	55.59,	5.45
  754000000,	55.59,	5.45
  755000000,	55.59,	5.40
  756000000,	55.59,	5.32
  757000000,	55.59,	5.50
  758000000,	55.59,	5.49
  759000000,	55.59,	5.43
  760000000,	55.59,	5.42
  761000000,	55.59,	5.47
  762000000,	55.60,	5.41
  763000000,	55.60,	5.44
  764000000,	55.61,	5.46
  765000000,	55.61,	5.47
  766000000,	55.62,	5.45
  767000000,	55.62,	5.34
  768000000,	55.63,	5.29
  769000000,	55.64,	5.54
  770000000,	55.65,	5.48
  771000000,	55.65,	5.47
  772000000,	55.66,	5.47
  773000000,	55.67,	5.48
  774000000,	55.68,	5.37
  775000000,	55.69,	5.45
  776000000,	55.70,	5.34
  777000000,	55.72,	5.41
  778000000,	55.73,	5.32
  779000000,	55.74,	5.36
  780000000,	55.75,	5.34
  781000000,	55.77,	5.31
  782000000,	55.78,	5.24
  783000000,	55.79,	5.28
  784000000,	55.81,	5.27
  785000000,	55.82,	5.28
  786000000,	55.83,	5.15
  787000000,	55.85,	5.13
  788000000,	55.86,	5.20
  789000000,	55.87,	5.12
  790000000,	55.88,	5.05
  791000000,	55.90,	5.17
  792000000,	55.91,	5.13
  793000000,	55.92,	5.03
  794000000,	55.93,	4.92
  795000000,	55.94,	5.07
  796000000,	55.95,	5.09
  797000000,	55.96,	5.18
  798000000,	55.97,	5.22
  799000000,	55.98,	5.02
  800000000,	55.99,	4.99
  801000000,	56.00,	5.10
  802000000,	56.00,	4.98
  803000000,	56.01,	5.11
  804000000,	56.02,	5.05
  805000000,	56.02,	5.07
  806000000,	56.03,	5.06
  807000000,	56.03,	5.05
  808000000,	56.04,	5.23
  809000000,	56.04,	5.15
  810000000,	56.04,	5.15
  811000000,	56.05,	5.16
  812000000,	56.05,	5.25
  813000000,	56.05,	5.19
  814000000,	56.05,	5.20
  815000000,	56.05,	5.22
  816000000,	56.05,	5.22
  817000000,	56.04,	5.27
  818000000,	56.04,	5.11
  819000000,	56.04,	5.19
  820000000,	56.03,	5.34
  821000000,	56.03,	5.39
  822000000,	56.02,	5.32
  823000000,	56.02,	5.26
  824000000,	56.01,	5.37
  825000000,	56.01,	5.36
  826000000,	56.00,	5.42
  827000000,	55.99,	5.51
  828000000,	55.99,	5.44
  829000000,	55.98,	5.44
  830000000,	55.97,	5.60
  831000000,	55.96,	5.52
  832000000,	55.96,	5.59
  833000000,	55.95,	5.62
  834000000,	55.94,	5.41
  835000000,	55.93,	5.65
  836000000,	55.93,	5.54
  837000000,	55.92,	5.67
  838000000,	55.91,	5.84
  839000000,	55.91,	5.71
  840000000,	55.90,	5.78
  841000000,	55.90,	5.61
  842000000,	55.89,	5.85
  843000000,	55.88,	5.83
  844000000,	55.88,	5.80
  845000000,	55.88,	5.81
  846000000,	55.87,	5.70
  847000000,	55.87,	5.90
  848000000,	55.87,	5.87
  849000000,	55.87,	5.89
  850000000,	55.87,	5.80
  851000000,	55.87,	5.83
  852000000,	55.87,	5.74
  853000000,	55.87,	5.72
  854000000,	55.87,	5.72
  855000000,	55.87,	5.79
  856000000,	55.88,	5.86
  857000000,	55.88,	5.64
  858000000,	55.89,	5.80
  859000000,	55.90,	5.73
  860000000,	55.90,	5.74
  861000000,	55.91,	5.74
  862000000,	55.92,	5.70
  863000000,	55.93,	5.70
  864000000,	55.94,	5.65
  865000000,	55.95,	5.63
  866000000,	55.96,	5.60
  867000000,	55.97,	5.48
  868000000,	55.99,	5.55
  869000000,	56.00,	5.52
  870000000,	56.02,	5.55
  871000000,	56.03,	5.53
  872000000,	56.05,	5.55
  873000000,	56.06,	5.39
  874000000,	56.08,	5.41
  875000000,	56.09,	5.40
  876000000,	56.11,	5.36
  877000000,	56.13,	5.40
  878000000,	56.15,	5.40
  879000000,	56.16,	5.38
  880000000,	56.18,	5.41
  881000000,	56.20,	5.18
  882000000,	56.21,	5.40
  883000000,	56.23,	5.42
  884000000,	56.24,	5.27
  885000000,	56.26,	5.30
  886000000,	56.28,	5.26
  887000000,	56.30,	5.32
  888000000,	56.31,	5.32
  889000000,	56.33,	5.29
  890000000,	56.34,	5.33
  891000000,	56.35,	5.42
  892000000,	56.37,	5.29
  893000000,	56.38,	5.33
  894000000,	56.39,	5.36
  895000000,	56.40,	5.39
  896000000,	56.40,	5.55
  897000000,	56.41,	5.47
  898000000,	56.42,	5.58
  899000000,	56.43,	5.54
  900000000,	56.43,	5.68
  901000000,	56.44,	5.58
  902000000,	56.45,	5.68
  903000000,	56.46,	5.97
  904000000,	56.46,	5.93
  905000000,	56.46,	6.16
  906000000,	56.46,	6.21
  907000000,	56.46,	6.14
  908000000,	56.46,	6.15
  909000000,	56.45,	6.34
  910000000,	56.45,	6.24
  911000000,	56.45,	6.17
  912000000,	56.44,	6.17
  913000000,	56.44,	6.12
  914000000,	56.43,	6.09
  915000000,	56.43,	5.97
  916000000,	56.43,	6.03
  917000000,	56.43,	5.92
  918000000,	56.43,	5.86
  919000000,	56.42,	5.90
  920000000,	56.42,	5.92
  921000000,	56.41,	5.92
  922000000,	56.41,	5.92
  923000000,	56.40,	5.81
  924000000,	56.40,	5.91
  925000000,	56.40,	5.78
  926000000,	56.39,	6.00
  927000000,	56.38,	6.02
  928000000,	56.38,	6.00
  929000000,	56.37,	5.95
  930000000,	56.36,	5.86
  931000000,	56.35,	5.91
  932000000,	56.35,	6.01
  933000000,	56.34,	6.08
  934000000,	56.33,	5.92
  935000000,	56.32,	6.00
  936000000,	56.31,	5.96
  937000000,	56.30,	5.92
  938000000,	56.30,	6.00
  939000000,	56.29,	6.09
  940000000,	56.29,	6.03
  941000000,	56.28,	6.03
  942000000,	56.27,	6.15
  943000000,	56.27,	6.03
  944000000,	56.27,	6.28
  945000000,	56.27,	6.25
  946000000,	56.27,	6.13
  947000000,	56.27,	6.29
  948000000,	56.27,	6.25
  949000000,	56.27,	6.20
  950000000,	56.27,	6.49
  951000000,	56.27,	6.51
  952000000,	56.27,	6.47
  953000000,	56.28,	6.43
  954000000,	56.28,	6.42
  955000000,	56.29,	6.50
  956000000,	56.30,	6.50
  957000000,	56.30,	6.49
  958000000,	56.31,	6.59
  959000000,	56.33,	6.71
  960000000,	56.34,	6.73
  961000000,	56.35,	6.52
  962000000,	56.36,	6.66
  963000000,	56.38,	6.53
  964000000,	56.39,	6.55
  965000000,	56.41,	6.57
  966000000,	56.42,	6.56
  967000000,	56.44,	6.46
  968000000,	56.45,	6.55
  969000000,	56.47,	6.57
  970000000,	56.49,	6.55
  971000000,	56.50,	6.47
  972000000,	56.52,	6.51
  973000000,	56.54,	6.47
  974000000,	56.56,	6.49
  975000000,	56.57,	6.46
  976000000,	56.59,	6.45
  977000000,	56.61,	6.42
  978000000,	56.62,	6.48
  979000000,	56.64,	6.51
  980000000,	56.65,	6.38
  981000000,	56.67,	6.47
  982000000,	56.68,	6.50
  983000000,	56.70,	6.35
  984000000,	56.71,	6.39
  985000000,	56.72,	6.34
  986000000,	56.73,	6.47
