% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.58,	4.87
  581000000,	55.58,	4.77
  582000000,	55.57,	4.86
  583000000,	55.56,	4.74
  584000000,	55.55,	4.79
  585000000,	55.54,	4.75
  586000000,	55.53,	4.72
  587000000,	55.52,	4.88
  588000000,	55.51,	4.74
  589000000,	55.50,	4.78
  590000000,	55.49,	4.83
  591000000,	55.49,	4.89
  592000000,	55.48,	4.73
  593000000,	55.47,	4.64
  594000000,	55.46,	4.74
  595000000,	55.45,	4.71
  596000000,	55.44,	4.64
  597000000,	55.43,	4.72
  598000000,	55.42,	4.79
  599000000,	55.41,	4.84
  600000000,	55.41,	4.68
  601000000,	55.40,	4.67
  602000000,	55.39,	4.65
  603000000,	55.38,	4.58
  604000000,	55.37,	4.55
  605000000,	55.36,	4.59
  606000000,	55.35,	4.49
  607000000,	55.35,	4.70
  608000000,	55.34,	4.54
  609000000,	55.33,	4.58
  610000000,	55.32,	4.50
  611000000,	55.32,	4.63
  612000000,	55.31,	4.58
  613000000,	55.30,	4.56
  614000000,	55.30,	4.44
  615000000,	55.29,	4.43
  616000000,	55.29,	4.51
  617000000,	55.28,	4.47
  618000000,	55.28,	4.50
  619000000,	55.27,	4.37
  620000000,	55.26,	4.48
  621000000,	55.26,	4.51
  622000000,	55.25,	4.48
  623000000,	55.25,	4.47
  624000000,	55.24,	4.45
  625000000,	55.24,	4.44
  626000000,	55.23,	4.51
  627000000,	55.22,	4.43
  628000000,	55.21,	4.51
  629000000,	55.21,	4.44
  630000000,	55.20,	4.39
  631000000,	55.19,	4.34
  632000000,	55.18,	4.53
  633000000,	55.17,	4.44
  634000000,	55.16,	4.49
  635000000,	55.15,	4.40
  636000000,	55.14,	4.41
  637000000,	55.13,	4.48
  638000000,	55.12,	4.28
  639000000,	55.12,	4.43
  640000000,	55.11,	4.44
  641000000,	55.10,	4.41
  642000000,	55.09,	4.35
  643000000,	55.08,	4.39
  644000000,	55.07,	4.33
  645000000,	55.06,	4.38
  646000000,	55.05,	4.27
  647000000,	55.04,	4.39
  648000000,	55.03,	4.37
  649000000,	55.02,	4.38
  650000000,	55.01,	4.38
  651000000,	55.00,	4.35
  652000000,	54.99,	4.33
  653000000,	54.98,	4.44
  654000000,	54.97,	4.32
  655000000,	54.96,	4.26
  656000000,	54.95,	4.38
  657000000,	54.94,	4.34
  658000000,	54.93,	4.35
  659000000,	54.93,	4.36
  660000000,	54.92,	4.40
  661000000,	54.91,	4.50
  662000000,	54.90,	4.36
  663000000,	54.90,	4.37
  664000000,	54.89,	4.24
  665000000,	54.89,	4.38
  666000000,	54.88,	4.39
  667000000,	54.88,	4.34
  668000000,	54.87,	4.40
  669000000,	54.87,	4.44
  670000000,	54.86,	4.29
  671000000,	54.86,	4.40
  672000000,	54.86,	4.41
  673000000,	54.85,	4.39
  674000000,	54.85,	4.34
  675000000,	54.85,	4.44
  676000000,	54.85,	4.46
  677000000,	54.85,	4.56
  678000000,	54.85,	4.44
  679000000,	54.84,	4.44
  680000000,	54.84,	4.43
  681000000,	54.84,	4.47
  682000000,	54.84,	4.52
  683000000,	54.84,	4.40
  684000000,	54.84,	4.40
  685000000,	54.84,	4.47
  686000000,	54.84,	4.48
  687000000,	54.84,	4.49
  688000000,	54.84,	4.44
  689000000,	54.84,	4.58
  690000000,	54.84,	4.39
  691000000,	54.84,	4.60
  692000000,	54.84,	4.48
  693000000,	54.84,	4.46
  694000000,	54.84,	4.66
  695000000,	54.84,	4.53
  696000000,	54.83,	4.54
