% f (Hz),G_rec (dB),T_e_rec (K)
 1079000000,	54.56,	7.89
 1080000000,	54.56,	7.94
 1081000000,	54.55,	8.06
 1082000000,	54.55,	7.91
 1083000000,	54.54,	7.94
 1084000000,	54.54,	7.93
 1085000000,	54.53,	8.05
 1086000000,	54.53,	7.90
 1087000000,	54.52,	8.20
 1088000000,	54.52,	8.10
 1089000000,	54.51,	7.96
 1090000000,	54.51,	8.07
 1091000000,	54.50,	8.08
 1092000000,	54.49,	7.99
 1093000000,	54.49,	8.06
 1094000000,	54.49,	7.95
 1095000000,	54.48,	8.09
 1096000000,	54.48,	7.99
 1097000000,	54.47,	8.06
 1098000000,	54.47,	8.02
 1099000000,	54.47,	8.18
 1100000000,	54.46,	8.08
 1101000000,	54.46,	8.18
 1102000000,	54.46,	8.27
 1103000000,	54.46,	8.09
 1104000000,	54.45,	8.18
 1105000000,	54.45,	8.10
 1106000000,	54.45,	8.15
 1107000000,	54.45,	8.13
 1108000000,	54.45,	7.87
 1109000000,	54.45,	8.12
 1110000000,	54.45,	8.28
 1111000000,	54.44,	8.21
 1112000000,	54.45,	8.18
 1113000000,	54.45,	8.22
 1114000000,	54.45,	8.19
 1115000000,	54.45,	8.25
 1116000000,	54.46,	8.17
 1117000000,	54.46,	8.14
 1118000000,	54.46,	8.24
 1119000000,	54.46,	8.18
 1120000000,	54.47,	8.37
 1121000000,	54.47,	8.10
 1122000000,	54.48,	8.06
 1123000000,	54.48,	8.28
 1124000000,	54.49,	8.30
 1125000000,	54.49,	8.10
 1126000000,	54.49,	8.19
 1127000000,	54.50,	8.15
 1128000000,	54.50,	8.19
 1129000000,	54.52,	8.37
 1130000000,	54.52,	8.23
 1131000000,	54.53,	8.14
 1132000000,	54.53,	8.33
 1133000000,	54.54,	8.17
 1134000000,	54.55,	8.08
 1135000000,	54.56,	8.17
 1136000000,	54.57,	8.27
 1137000000,	54.57,	8.07
 1138000000,	54.58,	8.23
 1139000000,	54.59,	8.20
 1140000000,	54.59,	8.22
 1141000000,	54.60,	8.20
 1142000000,	54.61,	8.17
 1143000000,	54.61,	8.17
 1144000000,	54.62,	8.29
 1145000000,	54.62,	8.14
 1146000000,	54.64,	8.19
 1147000000,	54.64,	8.28
 1148000000,	54.65,	8.23
 1149000000,	54.66,	8.27
 1150000000,	54.66,	8.31
 1151000000,	54.67,	7.98
 1152000000,	54.68,	8.14
 1153000000,	54.68,	8.21
 1154000000,	54.69,	8.13
 1155000000,	54.70,	8.08
 1156000000,	54.70,	8.24
 1157000000,	54.71,	8.17
 1158000000,	54.71,	8.19
 1159000000,	54.71,	8.30
 1160000000,	54.71,	8.06
 1161000000,	54.72,	8.09
 1162000000,	54.72,	8.17
 1163000000,	54.73,	8.02
 1164000000,	54.73,	8.07
 1165000000,	54.73,	8.03
 1166000000,	54.73,	8.05
 1167000000,	54.73,	8.03
 1168000000,	54.73,	7.90
 1169000000,	54.73,	8.16
 1170000000,	54.74,	8.19
 1171000000,	54.74,	8.15
 1172000000,	54.74,	8.01
 1173000000,	54.74,	8.09
 1174000000,	54.74,	7.93
 1175000000,	54.74,	7.96
 1176000000,	54.73,	8.06
 1177000000,	54.73,	8.01
 1178000000,	54.73,	8.09
 1179000000,	54.73,	8.15
 1180000000,	54.72,	8.10
 1181000000,	54.72,	8.11
 1182000000,	54.72,	8.20
 1183000000,	54.71,	8.14
 1184000000,	54.71,	8.16
 1185000000,	54.71,	8.18
 1186000000,	54.71,	8.08
 1187000000,	54.70,	7.96
 1188000000,	54.70,	8.18
 1189000000,	54.70,	8.12
 1190000000,	54.70,	8.08
 1191000000,	54.69,	8.11
 1192000000,	54.69,	8.12
