% f (Hz),G_rec (dB),T_e_rec (K)
 1069000000,	54.01,	 8.53
 1070000000,	54.00,	 8.43
 1071000000,	54.00,	 8.49
 1072000000,	54.00,	 8.53
 1073000000,	53.99,	 8.56
 1074000000,	53.99,	 8.41
 1075000000,	53.99,	 8.40
 1076000000,	53.98,	 8.44
 1077000000,	53.98,	 8.58
 1078000000,	53.97,	 8.56
 1079000000,	53.97,	 8.55
 1080000000,	53.97,	 8.65
 1081000000,	53.97,	 8.32
 1082000000,	53.97,	 8.71
 1083000000,	53.97,	 8.46
 1084000000,	53.97,	 8.62
 1085000000,	53.97,	 8.54
 1086000000,	53.97,	 8.44
 1087000000,	53.97,	 8.56
 1088000000,	53.97,	 8.56
 1089000000,	53.97,	 8.62
 1090000000,	53.98,	 8.50
 1091000000,	53.98,	 8.50
 1092000000,	53.99,	 8.70
 1093000000,	53.98,	 8.50
 1094000000,	53.99,	 8.43
 1095000000,	54.00,	 8.54
 1096000000,	54.00,	 8.49
 1097000000,	54.00,	 8.72
 1098000000,	54.01,	 8.76
 1099000000,	54.01,	 8.37
 1100000000,	54.02,	 8.76
 1101000000,	54.03,	 8.53
 1102000000,	54.03,	 8.68
 1103000000,	54.04,	 8.59
 1104000000,	54.05,	 8.76
 1105000000,	54.06,	 8.57
 1106000000,	54.06,	 8.57
 1107000000,	54.07,	 8.65
 1108000000,	54.08,	 8.67
 1109000000,	54.08,	 8.60
 1110000000,	54.09,	 8.64
 1111000000,	54.10,	 8.69
 1112000000,	54.11,	 8.57
 1113000000,	54.11,	 8.72
 1114000000,	54.13,	 8.53
 1115000000,	54.13,	 8.77
 1116000000,	54.13,	 8.64
 1117000000,	54.14,	 8.83
 1118000000,	54.15,	 8.66
 1119000000,	54.15,	 8.62
 1120000000,	54.16,	 8.51
 1121000000,	54.16,	 8.71
 1122000000,	54.17,	 8.63
 1123000000,	54.17,	 8.82
 1124000000,	54.18,	 8.56
 1125000000,	54.18,	 8.83
 1126000000,	54.19,	 8.68
 1127000000,	54.19,	 8.67
 1128000000,	54.20,	 8.70
 1129000000,	54.20,	 8.66
 1130000000,	54.20,	 8.66
 1131000000,	54.21,	 8.63
 1132000000,	54.21,	 8.88
 1133000000,	54.21,	 8.82
 1134000000,	54.21,	 8.71
 1135000000,	54.22,	 8.63
 1136000000,	54.22,	 8.76
 1137000000,	54.22,	 8.86
 1138000000,	54.22,	 8.74
 1139000000,	54.22,	 8.81
 1140000000,	54.22,	 8.56
 1141000000,	54.22,	 8.78
 1142000000,	54.21,	 8.86
 1143000000,	54.21,	 8.94
 1144000000,	54.21,	 8.70
 1145000000,	54.21,	 8.75
 1146000000,	54.21,	 8.88
 1147000000,	54.21,	 8.95
 1148000000,	54.20,	 8.93
 1149000000,	54.19,	 8.72
 1150000000,	54.19,	 8.83
 1151000000,	54.19,	 8.91
 1152000000,	54.19,	 8.92
 1153000000,	54.19,	 8.79
 1154000000,	54.18,	 8.87
 1155000000,	54.18,	 8.97
 1156000000,	54.18,	 9.05
 1157000000,	54.17,	 8.85
 1158000000,	54.16,	 8.99
 1159000000,	54.16,	 9.01
 1160000000,	54.16,	 8.87
 1161000000,	54.15,	 9.02
 1162000000,	54.14,	 8.95
 1163000000,	54.14,	 8.87
 1164000000,	54.13,	 8.87
 1165000000,	54.13,	 8.90
 1166000000,	54.13,	 8.92
 1167000000,	54.14,	 9.07
 1168000000,	54.14,	 8.95
 1169000000,	54.13,	 9.02
 1170000000,	54.13,	 8.86
 1171000000,	54.13,	 9.01
 1172000000,	54.13,	 8.97
 1173000000,	54.13,	 9.08
 1174000000,	54.12,	 8.87
 1175000000,	54.12,	 9.10
 1176000000,	54.11,	 9.07
 1177000000,	54.10,	 9.11
 1178000000,	54.09,	 8.98
 1179000000,	54.08,	 9.01
 1180000000,	54.09,	 9.14
 1181000000,	54.08,	 9.03
 1182000000,	54.09,	 9.08
 1183000000,	54.09,	 8.90
 1184000000,	54.09,	 9.11
 1185000000,	54.09,	 9.05
 1186000000,	54.10,	 9.03
 1187000000,	54.10,	 9.16
 1188000000,	54.10,	 8.87
 1189000000,	54.10,	 9.03
 1190000000,	54.12,	 9.18
 1191000000,	54.12,	 9.11
 1192000000,	54.12,	 8.91
 1193000000,	54.13,	 9.14
 1194000000,	54.13,	 9.10
 1195000000,	54.14,	 8.97
 1196000000,	54.15,	 9.10
 1197000000,	54.16,	 9.05
 1198000000,	54.17,	 9.06
 1199000000,	54.18,	 8.99
 1200000000,	54.18,	 8.92
 1201000000,	54.19,	 9.07
 1202000000,	54.20,	 9.09
 1203000000,	54.21,	 9.03
