% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	54.60,	5.35
  766000000,	54.60,	5.32
  767000000,	54.62,	5.25
  768000000,	54.63,	5.33
  769000000,	54.64,	5.22
  770000000,	54.66,	5.39
  771000000,	54.67,	5.38
  772000000,	54.68,	5.22
  773000000,	54.69,	5.29
  774000000,	54.71,	5.23
  775000000,	54.72,	5.06
  776000000,	54.74,	5.13
  777000000,	54.75,	5.25
  778000000,	54.77,	5.20
  779000000,	54.78,	5.06
  780000000,	54.80,	5.07
  781000000,	54.81,	5.05
  782000000,	54.83,	5.04
  783000000,	54.84,	4.99
  784000000,	54.86,	5.09
  785000000,	54.87,	5.00
  786000000,	54.89,	4.99
  787000000,	54.90,	4.93
  788000000,	54.91,	4.90
  789000000,	54.92,	4.98
  790000000,	54.94,	4.73
  791000000,	54.95,	4.90
  792000000,	54.96,	4.87
  793000000,	54.97,	4.83
  794000000,	54.98,	4.98
  795000000,	54.99,	4.93
  796000000,	55.00,	4.76
  797000000,	55.00,	4.73
  798000000,	55.01,	4.73
  799000000,	55.02,	4.80
  800000000,	55.03,	4.71
  801000000,	55.03,	4.75
  802000000,	55.03,	4.70
  803000000,	55.04,	4.77
  804000000,	55.04,	4.79
  805000000,	55.04,	4.62
  806000000,	55.04,	4.82
  807000000,	55.04,	4.89
  808000000,	55.04,	4.82
  809000000,	55.04,	4.73
  810000000,	55.04,	4.82
  811000000,	55.03,	4.90
  812000000,	55.03,	5.03
  813000000,	55.03,	4.96
  814000000,	55.02,	4.87
  815000000,	55.01,	4.97
  816000000,	55.01,	4.93
  817000000,	55.00,	4.98
  818000000,	54.99,	4.96
  819000000,	54.99,	4.97
  820000000,	54.98,	4.97
  821000000,	54.97,	5.10
  822000000,	54.96,	5.08
  823000000,	54.94,	5.13
  824000000,	54.94,	5.19
  825000000,	54.92,	5.14
  826000000,	54.91,	5.27
  827000000,	54.90,	5.23
  828000000,	54.89,	5.17
  829000000,	54.88,	5.36
  830000000,	54.87,	5.35
  831000000,	54.86,	5.44
  832000000,	54.85,	5.46
  833000000,	54.84,	5.37
  834000000,	54.83,	5.45
  835000000,	54.82,	5.42
  836000000,	54.82,	5.40
  837000000,	54.81,	5.48
  838000000,	54.80,	5.58
  839000000,	54.79,	5.56
  840000000,	54.79,	5.58
  841000000,	54.78,	5.72
  842000000,	54.77,	5.49
  843000000,	54.77,	5.49
  844000000,	54.76,	5.52
  845000000,	54.76,	5.57
  846000000,	54.76,	5.61
  847000000,	54.76,	5.59
  848000000,	54.75,	5.62
  849000000,	54.75,	5.57
  850000000,	54.75,	5.68
  851000000,	54.75,	5.58
  852000000,	54.76,	5.56
  853000000,	54.76,	5.46
  854000000,	54.76,	5.54
  855000000,	54.77,	5.61
  856000000,	54.77,	5.41
  857000000,	54.78,	5.45
  858000000,	54.79,	5.46
  859000000,	54.80,	5.42
  860000000,	54.80,	5.47
  861000000,	54.81,	5.45
  862000000,	54.83,	5.41
  863000000,	54.83,	5.33
  864000000,	54.85,	5.34
  865000000,	54.86,	5.37
